NIH Spending Categorization,Project Terms,Project Title,Public Health Relevance,Administering  IC,Application ID,Award Notice Date,FOA,Project Number,Type,Activity,IC,Serial Number,Support Year,Suffix,Program Official Information ,Project Start Date,Project End Date,Study Section,Subproject Number ,Contact PI  Person ID,Contact PI / Project Leader,Other PI or Project Leader(s),Congressional District,Department,DUNS Number,FIPS,Latitude,Longitude,Organization ID (IPF),Organization Name,Organization City,Organization State,Organization Type,Organization Zip,Organization Country,ARRA Indicator,Budget Start Date,Budget End Date,CFDA Code,Funding Mechanism,FY,Funding IC,FY Direct Costs,FY Indirect Costs,FY Total Cost by IC,FY Total Cost (Sub Projects),
No NIH Category available.,"axon;cell differentiation;cell growth regulation;cell population study;cholinergic receptors;denervation;fluorescence microscopy;gene expression;genetically modified animals;innervation;intravital microscopy;laboratory mouse;motor neurons;nervous system regeneration;neural degeneration;neuroanatomy;neurogenesis;neuroimaging;neuromuscular function;neuromuscular junction;neuronal guidance;neurophysiology;newborn animals;reporter genes;Schwann cells;synapses;synaptogenesis;","FORMATION AND MAINTENANCE OF NEUROMUSCULAR SYNAPSES",n/a,"NINDS","6694087","15-DEC-2003","",5R37NS020480-19,5,R37,NS,020480,19,,"PORTER, JOHN D","1-JUN-1984","31-DEC-2004","Special Emphasis Panel (ZRG1-SSS-Q (01)M)",,"1905617","THOMPSON, WESLEY J",Not Applicable,"21","BIOLOGY","170230239","US","30.308138","-97.764903","578403","UNIVERSITY OF TEXAS AUSTIN","AUSTIN","TX","SCHOOLS OF ARTS AND SCIENCES","78759-5316","UNITED STATES", ,"1-JAN-2004","31-DEC-2004","853",Research Projects,2004,NINDS,,,331000,
No NIH Category available.,"apoptosis;binding proteins;biological signal transduction;cell line;cysteine endopeptidases;DNA binding protein;fluorescence microscopy;fluorescence resonance energy transfer;gene expression;microinjections;mitochondria;mutant;nucleoproteins;p53 gene /protein;phosphorylation;protein kinase;protein protein interaction;single cell analysis;transfection;tumor necrosis factor alpha;western blottings;","Nuclear Signaling by TRADD",n/a,"NINDS","6960032","13-JAN-2005","",7R01NS046353-03,7,R01,NS,046353,03,,"NUNN, MICHAEL","1-JUL-2003","30-JUN-2007","Molecular, Cellular and Developmental Neurosciences 2 (MDCN-2) ",,"1840039","THORBURN, ANDREW M",Not Applicable,"07","PHARMACOLOGY","041096314","US","39.708143","-104.724958","1199905","UNIVERSITY OF COLORADO DENVER","AURORA","CO","SCHOOLS OF MEDICINE","80045-2571","UNITED STATES", ,"15-SEP-2004","30-JUN-2005","853",Research Projects,2004,NINDS,,,291305,
No NIH Category available.,"apoptosis;binding proteins;biological signal transduction;cell line;cysteine endopeptidases;DNA binding protein;fluorescence microscopy;fluorescence resonance energy transfer;gene expression;microinjections;mitochondria;mutant;nucleoproteins;p53 gene /protein;phosphorylation;protein kinase;protein protein interaction;single cell analysis;transfection;tumor necrosis factor alpha;western blottings;","Nuclear Signaling by TRADD",n/a,"NINDS","6748125","30-JUN-2004","",5R01NS046353-02,5,R01,NS,046353,02,,"NUNN, MICHAEL","1-JUL-2003","14-SEP-2004","Molecular, Cellular and Developmental Neurosciences 2 (MDCN-2) ",,"1840039","THORBURN, ANDREW M",Not Applicable,"05","BIOLOGY","937727907","US","36.103147","-80.260787","9021205","WAKE FOREST UNIVERSITY HEALTH SCIENCES","WINSTON-SALEM","NC","SCHOOLS OF MEDICINE","27157-0001","UNITED STATES", ,"1-JUL-2004","14-SEP-2004","853",Research Projects,2004,NINDS,,,15426,
No NIH Category available.,"biomedical facility;cooperative study;muscular dystrophy;patient /disease registry;tissue resource /registry;","CORE--RESEARCH RESOURCES",n/a,"NINDS","7554047","","",5U54NS048843-02,5,U54,NS,048843,02,,Unavailable,"","","Special Emphasis Panel (ZNS1)",9001,"1904353","THORNTON, CHARLES A",Not Applicable,"28","Unavailable","041294109","US","43.16888","-77.615939","7047101","UNIVERSITY OF ROCHESTER","ROCHESTER","NY","Domestic Higher Education","14627-0140","UNITED STATES", ,"1-JUN-2004","31-MAY-2005","",Research Centers,2004,,,,,292429
No NIH Category available.,"behavior test;behavioral /social science research tag;body movement;clinical research;culture;diagnosis quality /standard;face expression;gender difference;health care quality;health care service evaluation;health services research tag;human subject;impression;interview;neuropsychology;outcomes research;Parkinson's disease;patient care personnel relations;patient care planning;perception;perceptual maskings;prejudice;psychosocial separation;social psychology;Taiwan;videotape /videodisc;","Culture; Gender; and Health Care Stigma in Parkinsonism",n/a,"NINDS","6799611","16-AUG-2004","RFA-TW-03-001",5R01NS048059-02,5,R01,NS,048059,02,,"MURPHY, DIANE","15-SEP-2003","31-AUG-2007","Special Emphasis Panel (ZRG1-SSS-N (50)R)",,"1864663","TICKLE-DEGNEN, LINDA S",Not Applicable,"08","OTHER HEALTH PROFESSIONS","049435266","US","42.351299","-71.115716","10001093","BOSTON UNIVERSITY","BOSTON","MA","SCHOOLS OF ALLIED HEALTH PROFESSIONS","02215-1390","UNITED STATES", ,"1-SEP-2004","31-AUG-2005","853",Research Projects,2004,NINDS,,,179635,
No NIH Category available.,"gel mobility shift assay;gene expression;genetic translation;immunoprecipitation;laboratory rat;neural plasticity;neurons;polyadenylate;SDS polyacrylamide gel electrophoresis;small nuclear RNA;synapses;synaptosomes;Xenopus oocyte;","Translational Control in Neurons",n/a,"NINDS","6752003","19-JUL-2004","",5R01NS046769-02,5,R01,NS,046769,02,,"RIDDLE, ROBERT D","1-JUL-2003","30-JUN-2008","Special Emphasis Panel (ZRG1-MDCN-1 (01)S)",,"1878366","TIEDGE, HENRI ",Not Applicable,"11","PHYSIOLOGY","040796328","US","40.655659","-73.944638","5992616","SUNY DOWNSTATE MEDICAL CENTER","BROOKLYN","NY","SCHOOLS OF MEDICINE","11203-2012","UNITED STATES", ,"1-JUL-2004","30-JUN-2005","853",Research Projects,2004,NINDS,,,290700,
No NIH Category available.,"biomechanics;electromyography;electron microscopy;fluorescent dye /probe;gait;gamma aminobutyrate;glycine receptors;immunocytochemistry;in situ hybridization;laboratory rat;limb movement;motor neurons;neural plasticity;neuromuscular system;neuropsychology;psychomotor function;robotics;sensorimotor system;sensory signal detection;spinal cord;spinal cord injury;spinal cord surgery;spinal nerves;synapses;training;","Use Dependent Plasticity of Spinal Inhibition",n/a,"NINDS","6729051","15-MAR-2004","",5R01NS040917-03,5,R01,NS,040917,03,,"KLEITMAN, NAOMI","15-APR-2002","31-MAR-2007","Integrative, Functional and Cognitive Neuroscience 5 (IFCN-5) ",,"7916825","TILLAKARATNE, NIRANJALA JAYANTHI",Not Applicable,"30","PHYSIOLOGY","092530369","US","34.104809","-118.41105","577505","UNIVERSITY OF CALIFORNIA LOS ANGELES","LOS ANGELES","CA","SCHOOLS OF ARTS AND SCIENCES","90095-2000","UNITED STATES", ,"1-APR-2004","31-MAR-2005","853",Research Projects,2004,NINDS,,,359407,
No NIH Category available.,"","Parkinson's Disease Clinical Trial: Statistical Center",n/a,"NINDS","6937470","17-AUG-2004","RFA-NS-01-012",3U01NS043127-04S1,3,U01,NS,043127,04,S1,"MURPHY, DIANE","30-SEP-2001","31-JUL-2006","Special Emphasis Panel (ZNS1)",,"1860645","TILLEY, BARBARA C",Not Applicable,"01","INTERNAL MEDICINE/MEDICINE","183710748","US","32.788289","-79.954891","7575301","MEDICAL UNIVERSITY OF SOUTH CAROLINA","CHARLESTON","SC","SCHOOLS OF MEDICINE","29403-5120","UNITED STATES", ,"1-AUG-2004","31-JUL-2005","853",Research Projects,2004,NINDS,,,40181,
No NIH Category available.,"","Parkinson's Disease Clinical Trial: Statistical Center",n/a,"NINDS","6786001","5-AUG-2004","RFA-NS-01-012",5U01NS043127-04,5,U01,NS,043127,04,,"MURPHY, DIANE","30-SEP-2001","31-JUL-2006","Special Emphasis Panel (ZNS1-SRB-P (01))",,"1860645","TILLEY, BARBARA C",Not Applicable,"01","INTERNAL MEDICINE/MEDICINE","183710748","US","32.788289","-79.954891","7575301","MEDICAL UNIVERSITY OF SOUTH CAROLINA","CHARLESTON","SC","SCHOOLS OF MEDICINE","29403-5120","UNITED STATES", ,"1-AUG-2004","31-JUL-2005","853",Research Projects,2004,NINDS,,,390650,
No NIH Category available.,"biological signal transduction;disease /disorder model;gene induction /repression;genetically modified animals;laboratory mouse;leukocyte activation /transformation;macrophage;MHC class II antigen;microglia;myelinopathy;T lymphocyte;","Role of Class II MHC Antigens in Neurologic Diseases",n/a,"NINDS","6780895","9-JUL-2004","",5R01NS034190-08,5,R01,NS,034190,08,,"UTZ, URSULA","15-AUG-2001","31-JUL-2006","Immunological Sciences Study Section (IMS) ",,"1882495","TING, JENNY P.Y.",Not Applicable,"04","MICROBIOLOGY/IMMUN/VIROLOGY","608195277","US","35.926939","-79.038605","578206","UNIVERSITY OF NORTH CAROLINA CHAPEL HILL","CHAPEL HILL","NC","SCHOOLS OF MEDICINE","27599-0001","UNITED STATES", ,"1-AUG-2004","31-JUL-2005","853",Research Projects,2004,NINDS,,,326074,
No NIH Category available.,"behavior test;biotechnology;brain;gene induction /repression;gene therapy;genetic promoter element;genetically modified animals;green fluorescent proteins;Huntington's disease;injection /infusion;laboratory mouse;Lentivirus;nonhuman therapy evaluation;postdoctoral investigator;RNA interference;small interfering RNA;transfection;transfection /expression vector;western blottings;","Gene Therapy for Huntingtons Disease by RNA interference",n/a,"NINDS","6792553","18-APR-2004","",1F32NS048790-01,1,F32,NS,048790,01,,"OLIVER, EUGENE J","1-JUN-2005","31-MAY-2006","Special Emphasis Panel (ZRG1-F01 (20)L)",,"1878737","TISCORNIA, GUSTAVO ",Not Applicable,"53","Unavailable","078731668","US","32.886474","-117.243921","7210001","SALK INSTITUTE FOR BIOLOGICAL STUDIES","LA JOLLA","CA","Research Institutes","92037-1002","UNITED STATES", ,"1-JUN-2005","31-MAY-2006","853",Training; Individual,2004,NINDS,,,47296,
No NIH Category available.,"action potentials;basal ganglia;biotechnology;brain electrical activity;cell line;disease /disorder model;electrophysiology;extrapyramidal disorder;gene therapy;laboratory rat;lenticular nucleus;Lentivirus;neurons;neurophysiology;Parkinson's disease;polymerase chain reaction;potassium channel;RNA interference;small interfering RNA;subthalamus;thalamic nuclei;tissue /cell culture;transfection /expression vector;voltage gated channel;western blottings;","RNAi Targeting of Kv3 Channels in Basal Ganglia Disease",n/a,"NINDS","6772008","2-MAR-2004","",1R21NS048524-01,1,R21,NS,048524,01,,"MURPHY, DIANE","1-APR-2004","31-JAN-2006","Special Emphasis Panel (ZRG1-CNNT (01)Q)",,"7756995","TKATCH, TATIANA ",Not Applicable,"07","PHYSIOLOGY","005436803","US","41.896017","-87.616602","6144650","NORTHWESTERN UNIVERSITY","CHICAGO","IL","SCHOOLS OF MEDICINE","60611-3152","UNITED STATES", ,"1-APR-2004","31-JAN-2005","853",Research Projects,2004,NINDS,,,169236,
No NIH Category available.,"brain regulatory center;computer simulation;heart rhythm;Hirudinea;interneurons;membrane potentials;model design /development;neural conduction;neural information processing;neuromuscular transmission;neuropeptides;neurophysiology;neuroregulation;synapses;voltage /patch clamp;","Neuromodulation of a Rhythmic Network",n/a,"NINDS","6794011","11-MAY-2004","",5F31NS042983-03,5,F31,NS,042983,03,,"CHEN, DAOFEN","1-MAY-2002","30-APR-2005","Integrative, Functional and Cognitive Neuroscience 5 (IFCN-5) ",,"6492164","TOBIN, ANNE-ELISE ",Not Applicable,"05","BIOLOGY","066469933","US","33.762977","-84.42296","2384501","EMORY UNIVERSITY","ATLANTA","GA","SCHOOLS OF ARTS AND SCIENCES","30322-4250","UNITED STATES", ,"1-MAY-2004","30-APR-2005","853",Training; Individual,2004,NINDS,,,26522,
No NIH Category available.,"apoptosis;brain cell;HIV infections;human immunodeficiency virus 1;human tissue;laboratory mouse;vascular endothelium;virus protein;","TAT MEDIATED BRAIN ENDOTHELIAL CELL DYSFUNCTION",n/a,"NINDS","6934340","16-AUG-2004","",3R01NS039254-05S1,3,R01,NS,039254,05,S1,"NUNN, MICHAEL","15-AUG-2004","30-JUN-2005","Special Emphasis Panel (ZRG1)",,"8260644","TOBOREK, MICHAL ",Not Applicable,"06","SURGERY","939017877","US","38.042307","-84.458748","2793601","UNIVERSITY OF KENTUCKY","LEXINGTON","KY","SCHOOLS OF MEDICINE","40526-0001","UNITED STATES", ,"15-AUG-2004","30-JUN-2005","853",Research Projects,2004,NINDS,,,44558,
No NIH Category available.,"apoptosis;brain cell;HIV infections;human immunodeficiency virus 1;human tissue;laboratory mouse;vascular endothelium;virus protein;","TAT MEDIATED BRAIN ENDOTHELIAL CELL DYSFUNCTION",n/a,"NINDS","6726034","15-MAR-2004","",5R01NS039254-05,5,R01,NS,039254,05,,"NUNN, MICHAEL","1-APR-2000","30-JUN-2005","Special Emphasis Panel (ZRG1-AARR-5 (01)S)",,"8260644","TOBOREK, MICHAL ",Not Applicable,"06","SURGERY","939017877","US","38.042307","-84.458748","2793601","UNIVERSITY OF KENTUCKY","LEXINGTON","KY","SCHOOLS OF MEDICINE","40526-0001","UNITED STATES", ,"1-APR-2004","30-JUN-2005","853",Research Projects,2004,NINDS,,,253400,
No NIH Category available.,"attention deficit disorder;bioenergetics;catecholamines;clinical research;developmental neurobiology;disease /disorder classification;dopamine;family genetics;functional /structural genomics;gene interaction;gene mutation;genetic polymorphism;genetic screening;genotype;high performance liquid chromatography;human data;human genetic material tag;linkage disequilibriums;linkage mapping;neurogenetics;nucleic acid purification;nucleic acid sequence;phenotype;polymerase chain reaction;prefrontal lobe /cortex;","Mutation Screening of ADHD",n/a,"NINDS","6755001","30-JUN-2004","RFA-NS-02-002",5R01NS043762-03,5,R01,NS,043762,03,,"LEBLANC, GABRIELLE G","1-JUN-2002","31-MAY-2006","Special Emphasis Panel (ZNS1-SRB-S (01))",,"1882626","TODD, RICHARD D",Not Applicable,"03","PSYCHIATRY","068552207","US","38.647241","-90.300814","9083901","WASHINGTON UNIVERSITY","SAINT LOUIS","MO","SCHOOLS OF MEDICINE","63130-4862","UNITED STATES", ,"1-JUN-2004","31-MAY-2005","853",Research Projects,2004,NINDS,,,355725,
No NIH Category available.,"bioengineering /biomedical engineering;biomechanics;biomedical automation;biomedical equipment development;body movement;clinical research;computer data analysis;computer human interaction;computer program /software;computer system design /evaluation;human subject;joints;mathematical model;measurement;statistics /biometry;","Integrated system for measuring multijoint movements",n/a,"NINDS","6711104","29-MAR-2004","PA-02-072",5R01NS045915-02,5,R01,NS,045915,02,,"CHEN, DAOFEN","1-APR-2003","31-MAR-2006","Biobehavioral and Behavioral Processes 7 (BBBP-7) ",,"7146197","TODOROV, EMANUEL ",Not Applicable,"53","PSYCHOLOGY","804355790","US","32.881785","-117.236973","577507","UNIVERSITY OF CALIFORNIA SAN DIEGO","LA JOLLA","CA","SCHOOLS OF ARTS AND SCIENCES","92093-0934","UNITED STATES", ,"1-APR-2004","31-MAR-2005","853",Research Projects,2004,NINDS,,,204030,
No NIH Category available.,"animal tissue;biomarker;brain disorder diagnosis;brain injury;calpain;cerebrospinal fluid;diagnosis design /evaluation;diagnostic tests;enzyme linked immunosorbent assay;noninvasive diagnosis;spectrin;trauma;","Novel Biomarkers for Traumatic Brain Injury",n/a,"NINDS","6791028","8-JUN-2004","",1R43NS048685-01,1,R43,NS,048685,01,,"PANCRAZIO, JOSEPH J","8-JUN-2004","30-NOV-2005","Special Emphasis Panel (ZRG1-SSS-S (11)B)",,"7794822","TOMISAKA, DENNIS M",Not Applicable,"06","Unavailable","168789274","US","29.818275","-82.495036","10000817","BANYAN BIOMARKERS, INC.","ALACHUA","FL","Domestic For-Profits","32615-6832","UNITED STATES", ,"8-JUN-2004","30-NOV-2005","853",SBIR-STTR,2004,NINDS,,,100000,
No NIH Category available.,"brain electrical activity;perception;Saimiri;single cell analysis;skin;stimulus /response;touch;","Cortical Responses To Single & Multi-Site Skin Stimuli",n/a,"NINDS","6892586","7-MAY-2004","",3R01NS043375-02S1,3,R01,NS,043375,02,S1,"BABCOCK, DEBRA J","15-MAY-2003","30-APR-2006","Integrative, Functional and Cognitive Neuroscience Integrated Review Group (IFCN) ",,"1862612","TOMMERDAHL, MARK A",Not Applicable,"04","BIOMEDICAL ENGINEERING","608195277","US","35.926939","-79.038605","578206","UNIVERSITY OF NORTH CAROLINA CHAPEL HILL","CHAPEL HILL","NC","SCHOOLS OF MEDICINE","27599-0001","UNITED STATES", ,"1-MAY-2004","30-APR-2005","853",Research Projects,2004,NINDS,,,44491,
No NIH Category available.,"brain electrical activity;perception;Saimiri;single cell analysis;skin;stimulus /response;touch;","Cortical Responses To Single & Multi-Site Skin Stimuli",n/a,"NINDS","6747555","22-APR-2004","",5R01NS043375-02,5,R01,NS,043375,02,,"BABCOCK, DEBRA J","15-MAY-2003","30-APR-2006","Integrative, Functional and Cognitive Neuroscience 5 (IFCN-5) ",,"1862612","TOMMERDAHL, MARK A",Not Applicable,"04","BIOMEDICAL ENGINEERING","608195277","US","35.926939","-79.038605","578206","UNIVERSITY OF NORTH CAROLINA CHAPEL HILL","CHAPEL HILL","NC","SCHOOLS OF MEDICINE","27599-0001","UNITED STATES", ,"1-MAY-2004","30-APR-2005","853",Research Projects,2004,NINDS,,,309937,
No NIH Category available.,"animal genetic material tag;behavioral /social science research tag;behavioral genetics;calmodulin dependent protein kinase;electrophysiology;enzyme inhibitors;gene expression;gene targeting;genetically modified animals;hippocampus;laboratory mouse;learning;long term memory;long term potentiation;memory;microarray technology;molecular genetics;neural plasticity;neurogenetics;NMDA receptors;protein kinase C;protein structure function;pyramidal cells;receptor expression;synapses;","Molecular Genetic Approaches to Learning and Memory",n/a,"NINDS","6722897","19-MAR-2004","",5R01NS032925-11,5,R01,NS,032925,11,,Unavailable,"6-SEP-1994","31-MAR-2006","Special Emphasis Panel (ZRG1-MDCN-1 (01)S)",,"1880538","TONEGAWA, SUSUMU ",Not Applicable,"08","MISCELLANEOUS","001425594","US","42.359476","-71.093853","4911501","MASSACHUSETTS INSTITUTE OF TECHNOLOGY","CAMBRIDGE","MA","SCHOOLS OF ARTS AND SCIENCES","02142-1029","UNITED STATES", ,"1-APR-2004","31-MAR-2005","853",Research Projects,2004,NINDS,,,598425,
No NIH Category available.,"afferent nerve;biological signal transduction;C fiber;cervix;electrophysiology;estrogen receptors;estrogens;female;fluorescence microscopy;gynecology;immunocytochemistry;laboratory rat;mechanoreceptors;neural conduction;opioid receptor;pain;prostaglandins;receptor expression;second messengers;spinal ganglion;stimulus /response;transport proteins;women's health;","Neurophysiology of Pain from the Uterine Cervix",n/a,"NINDS","6756124","9-FEB-2004","",1R01NS048065-01,1,R01,NS,048065,01,,"PORTER, LINDA L","1-MAR-2004","28-FEB-2008","Special Emphasis Panel (ZRG1-SSS-8 (02)M)",,"7729380","TONG, CHUANYAO ",Not Applicable,"05","ANESTHESIOLOGY","937727907","US","36.103147","-80.260787","9021205","WAKE FOREST UNIVERSITY HEALTH SCIENCES","WINSTON-SALEM","NC","SCHOOLS OF MEDICINE","27157-0001","UNITED STATES", ,"1-MAR-2004","28-FEB-2005","853",Research Projects,2004,NINDS,,,319130,
No NIH Category available.,"cardiovascular disorder chemotherapy;chemoprevention;clinical research;clinical trials;folate;human subject;human therapy evaluation;myocardial infarction;pyridoxine;stroke;vitamin B12;vitamin therapy;","Vitamin Intervention for Stroke Prevention (VISP)",n/a,"NINDS","6803025","22-SEP-2004","",5R01NS034447-09,5,R01,NS,034447,09,,"JANIS, SCOTT","15-SEP-1996","31-JUL-2008","Special Emphasis Panel (ZNS1-SRB-K (01))",,"1882486","TOOLE, JAMES F",Not Applicable,"05","NEUROLOGY","937727907","US","36.103147","-80.260787","9021205","WAKE FOREST UNIVERSITY HEALTH SCIENCES","WINSTON-SALEM","NC","SCHOOLS OF MEDICINE","27157-0001","UNITED STATES", ,"1-AUG-2004","31-JUL-2008","853",Research Projects,2004,NINDS,,,589088,
No NIH Category available.,"cardiovascular disorder epidemiology;cerebral aneurysm;cerebral hemorrhage;cerebral ischemia /hypoxia;clinical research;disease /disorder proneness /risk;human subject;longitudinal human study;outcomes research;prognosis;stroke;subarachnoid space;","Unruptured Intracranial Aneurysms: Neurologic Outcome",n/a,"NINDS","6778974","15-MAR-2004","",1R01NS048597-01,1,R01,NS,048597,01,,"MOY, CLAUDIA S","15-MAR-2004","28-FEB-2008","Neurological Sciences and Disorders K (NSD-K) ",,"2170958","TORNER, JAMES C",Not Applicable,"02","PUBLIC HEALTH & PREV MEDICINE","062761671","US","41.662689","-91.547715","3972901","UNIVERSITY OF IOWA","IOWA CITY","IA","SCHOOLS OF PUBLIC HEALTH","52242-1320","UNITED STATES", ,"15-MAR-2004","28-FEB-2005","853",Research Projects,2004,NINDS,,,704942,
No NIH Category available.,"African American;alleles;autism;caucasian American;child mental disorders;clinical research;cytokine;genetic markers;genetic susceptibility;Hispanic Americans;histocompatibility antigens;human genetic material tag;human tissue;immunogenetics;immunoregulation;nucleic acid amplification techniques;racial /ethnic difference;","HLA in Hispanic and African American autistic subjects",n/a,"NINDS","6718637","24-SEP-2004","",1R03NS051549-01A1,1,R03,NS,051549,01,A1,Unavailable,"30-SEP-2004","31-AUG-2006","Developmental Biology Subcommittee (CHHD-C) ",,"9945471","TORRES, ANTHONY ",Not Applicable,"01","NONE","072983455","US","41.740853","-111.841792","514003","UTAH STATE UNIVERSITY","LOGAN","UT","ORGANIZED RESEARCH UNITS","84322-1415","UNITED STATES", ,"30-SEP-2004","31-AUG-2005","853",Research Projects,2004,NINDS,,,69500,
No NIH Category available.,"bioassay;bioluminescence;cell line;cell membrane;conformation;endoplasmic reticulum;flow cytometry;fluorescence microscopy;fluorimetry;green fluorescent proteins;high throughput technology;inhibitor /antagonist;luciferin monooxygenase;membrane proteins;proteasome;protein biosynthesis;protein degradation;protein folding;protein quantitation /detection;protein transport;synthetic peptide;technology /technique development;western blottings;","Luminescent assay:ER dislocation inhibitors (RMI)",n/a,"NINDS","6880187","30-SEP-2004","RFA-RM-04-012",1R03NS050827-01,1,R03,NS,050827,01,,"SCHEIDELER, MARK A","30-SEP-2004","31-AUG-2007","Special Emphasis Panel (ZNS1-SRB-E (13))",,"1878443","TORTORELLA, DOMENICO ",Not Applicable,"14","MICROBIOLOGY/IMMUN/VIROLOGY","078861598","US","40.790525","-73.953788","3839801","MOUNT SINAI SCHOOL OF MEDICINE","NEW YORK","NY","SCHOOLS OF MEDICINE","10029-6574","UNITED STATES", ,"30-SEP-2004","31-AUG-2007","853",Research Projects,2004,NINDS,,,84750,
No NIH Category available.,"","Photic and circadian regulation of retinal melatonin.",n/a,"NINDS","6697323","18-DEC-2003","",5R01NS043459-02,5,R01,NS,043459,02,,"MITLER, MERRILL","15-JAN-2003","31-DEC-2006","Special Emphasis Panel (ZRG1-MDCN-6 (01)M)",,"2797926","TOSINI, GIANLUCA ",Not Applicable,"05","ANATOMY/CELL BIOLOGY","102005451","US","33.746552","-84.416081","1726701","MOREHOUSE SCHOOL OF MEDICINE","ATLANTA","GA","SCHOOLS OF MEDICINE","30310-1495","UNITED STATES", ,"1-JAN-2004","31-DEC-2004","853",Research Projects,2004,NINDS,,,284000,
No NIH Category available.,"Adenoviridae;biological signal transduction;cell differentiation;gene expression;gene targeting;genetic regulation;genetically modified animals;histochemistry /cytochemistry;histogenesis;in situ hybridization;innervation;laboratory mouse;microarray technology;molecular dynamics;myotubes;neuromuscular function;neuromuscular junction;neurotrophic factors;polymerase chain reaction;protein structure function;regulatory gene;stretch receptors;tissue /cell culture;tissue /cell preparation;transcription factor;","MOLECULAR MECHANISMS MEDIATING NERVE-MUSCLE INTERACTIONS",n/a,"NINDS","6928351","26-JUL-2004","",3R01NS040748-04S1,3,R01,NS,040748,04,S1,"PORTER, JOHN D","19-MAR-2001","28-FEB-2005","Special Emphasis Panel (ZRG1)",,"1859200","TOURTELLOTTE, WARREN G",Not Applicable,"07","PATHOLOGY","005436803","US","41.896017","-87.616602","6144650","NORTHWESTERN UNIVERSITY","CHICAGO","IL","SCHOOLS OF MEDICINE","60611-3152","UNITED STATES", ,"1-MAR-2004","28-FEB-2005","853",Research Projects,2004,NINDS,,,25000,
No NIH Category available.,"Adenoviridae;biological signal transduction;cell differentiation;gene expression;gene targeting;genetic regulation;genetically modified animals;histochemistry /cytochemistry;histogenesis;in situ hybridization;innervation;laboratory mouse;microarray technology;molecular dynamics;myotubes;neuromuscular function;neuromuscular junction;neurotrophic factors;polymerase chain reaction;protein structure function;regulatory gene;stretch receptors;tissue /cell culture;tissue /cell preparation;transcription factor;","MOLECULAR MECHANISMS MEDIATING NERVE-MUSCLE INTERACTIONS",n/a,"NINDS","6710668","26-FEB-2004","",5R01NS040748-04,5,R01,NS,040748,04,,"PORTER, JOHN D","19-MAR-2001","28-FEB-2006","Special Emphasis Panel (ZRG1-MDCN-6 (01)S)",,"1859200","TOURTELLOTTE, WARREN G",Not Applicable,"07","PATHOLOGY","005436803","US","41.896017","-87.616602","6144650","NORTHWESTERN UNIVERSITY","CHICAGO","IL","SCHOOLS OF MEDICINE","60611-3152","UNITED STATES", ,"1-MAR-2004","28-FEB-2006","853",Research Projects,2004,NINDS,,,330750,
No NIH Category available.,"bioimaging /biomedical imaging;brain electrical activity;brain mapping;central neural pathway /tract;computer assisted diagnosis;computer data analysis;decision making;electrocorticography;electroencephalography;epilepsy;frontal lobe /cortex;human subject;magnetic resonance imaging;neuropathology;neurosurgery;patient oriented research;postoperative state;preoperative state;relapse /recurrence;","Human Epileptic Foci: Hidden Cortical Relationships",n/a,"NINDS","6794722","23-AUG-2004","",5R01NS040514-04,5,R01,NS,040514,04,,Unavailable,"4-SEP-2001","31-AUG-2006","Special Emphasis Panel (ZRG1-IFCN-4 (04))",,"1890953","TOWLE, VERNON L",Not Applicable,"01","NEUROLOGY","005421136","US","41.789554","-87.601172","1413601","UNIVERSITY OF CHICAGO","CHICAGO","IL","SCHOOLS OF MEDICINE","60637-5418","UNITED STATES", ,"1-SEP-2004","31-AUG-2006","853",Research Projects,2004,NINDS,,,226500,
No NIH Category available.,"Asperger syndrome;autism;brain neoplasms;cerebellar disorders;cerebral cortex;clinical research;cognition;developmental disease /disorder;disease /disorder onset;environmental adaptation;evoked potentials;functional magnetic resonance imaging;human middle age (35-64);learning;magnetic resonance imaging;neural information processing;neuropathology;patient oriented research;pediatric neoplasm /cancer;psychobiology;psychological tests;psychometrics;space perception;stimulus /response;stroke;young adult human (21-34);","Cognitive Effects of Cerebellar Dysfunction in Autism",n/a,"NINDS","6760999","7-MAY-2004","PA-01-051",5R01NS042639-02,5,R01,NS,042639,02,,"HIRTZ, DEBORAH G","16-JUN-2003","31-MAY-2008","Biobehavioral and Behavioral Processes 6 (BBBP-6) ",,"1955004","TOWNSEND, JEANNE ",Not Applicable,"53","NEUROSCIENCES","804355790","US","32.881785","-117.236973","577507","UNIVERSITY OF CALIFORNIA SAN DIEGO","LA JOLLA","CA","SCHOOLS OF MEDICINE","92093-0934","UNITED STATES", ,"1-JUN-2004","31-MAY-2005","853",Research Projects,2004,NINDS,,,389334,
No NIH Category available.,"","POP-TRACK NINDS",n/a,"NINDS","7008049","","",1Z01NS900002-03,1,Z01,NS,900002,03,,Unavailable,"","","Special Emphasis Panel (NS)",,"7147977","TRACKING, POPULATION ",Not Applicable,n/a,"Unavailable","","","","","","NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE","","","Unavailable","","", ,"","","",Intramural Research,2004,,,,,
