NIH Spending Categorization,Project Terms,Project Title,Public Health Relevance,Administering  IC,Application ID,Award Notice Date,FOA,Project Number,Type,Activity,IC,Serial Number,Support Year,Suffix,Program Official Information ,Project Start Date,Project End Date,Study Section,Subproject Number ,Contact PI  Person ID,Contact PI / Project Leader,Other PI or Project Leader(s),Congressional District,Department,DUNS Number,FIPS,Latitude,Longitude,Organization ID (IPF),Organization Name,Organization City,Organization State,Organization Type,Organization Zip,Organization Country,ARRA Indicator,Budget Start Date,Budget End Date,CFDA Code,Funding Mechanism,FY,Funding IC,FY Direct Costs,FY Indirect Costs,FY Total Cost by IC,FY Total Cost (Sub Projects),
No NIH Category available.,"autism;cytogenetics;family genetics;gene mutation;molecular pathology;muscular dystrophy;neurogenetics;spastic paralysis;","GENETIC STUDIES IN NEUROLOGICAL DISORDERS",n/a,"NINDS","6800160","15-SEP-2003","PA-94-035",3P01NS026630-15S1,3,P01,NS,026630,15,S1,"MAMOUNAS, LAURA","1-JAN-1989","14-JUL-2004","National Institute of Neurological Disorders and Stroke Initial Review Group (NSD) ",,"1876724","PERICAK-VANCE, MARGARET A",Not Applicable,"04","INTERNAL MEDICINE/MEDICINE","044387793","US","36.006824","-78.924579","2221101","DUKE UNIVERSITY","DURHAM","NC","SCHOOLS OF MEDICINE","27705-4673","UNITED STATES", ,"1-APR-2003","14-JUL-2004","853",Research Projects,2003,NHGRI,,,25858,
No NIH Category available.,"autism;cytogenetics;family genetics;gene mutation;molecular pathology;muscular dystrophy;neurogenetics;spastic paralysis;","GENETIC STUDIES IN NEUROLOGICAL DISORDERS",n/a,"NINDS","6665344","31-JUL-2003","PA-94-035",5P01NS026630-15,5,P01,NS,026630,15,,"MAMOUNAS, LAURA","1-JAN-1989","14-JUL-2004","Neurological Sciences and Disorders B (NSD-B) ",,"1876724","PERICAK-VANCE, MARGARET A",Not Applicable,"04","INTERNAL MEDICINE/MEDICINE","044387793","US","36.006824","-78.924579","2221101","DUKE UNIVERSITY","DURHAM","NC","SCHOOLS OF MEDICINE","27705-4673","UNITED STATES", ,"1-APR-2003","14-JUL-2004","853",Research Projects,2003,NHGRI,,,103351,
No NIH Category available.,"autism;cytogenetics;family genetics;gene mutation;molecular pathology;muscular dystrophy;neurogenetics;spastic paralysis;","GENETIC STUDIES IN NEUROLOGICAL DISORDERS",n/a,"NINDS","6665344","31-JUL-2003","PA-94-035",5P01NS026630-15,5,P01,NS,026630,15,,"MAMOUNAS, LAURA","1-JAN-1989","14-JUL-2004","Neurological Sciences and Disorders B (NSD-B) ",,"1876724","PERICAK-VANCE, MARGARET A",Not Applicable,"04","INTERNAL MEDICINE/MEDICINE","044387793","US","36.006824","-78.924579","2221101","DUKE UNIVERSITY","DURHAM","NC","SCHOOLS OF MEDICINE","27705-4673","UNITED STATES", ,"1-APR-2003","14-JUL-2004","853",Research Projects,2003,NINDS,,,1482942,
No NIH Category available.,"autism;child (0-11);family genetics;gene mutation;genetic polymorphism;genetic susceptibility;human subject;linkage disequilibriums;mental health epidemiology;molecular pathology;patient oriented research;siblings;","Molecular and Genetic Epidemiology of Autism",n/a,"NINDS","6805356","30-SEP-2003","",3R01NS036768-07S1,3,R01,NS,036768,07,S1,"MAMOUNAS, LAURA","1-JUL-1997","30-APR-2007","Special Emphasis Panel (ZRG1)",,"1876724","PERICAK-VANCE, MARGARET A",Not Applicable,"04","INTERNAL MEDICINE/MEDICINE","044387793","US","36.006824","-78.924579","2221101","DUKE UNIVERSITY","DURHAM","NC","SCHOOLS OF MEDICINE","27705-4673","UNITED STATES", ,"1-MAY-2003","30-APR-2004","853",Research Projects,2003,NIMH,,,397450,
No NIH Category available.,"autism;child (0-11);family genetics;gene mutation;genetic polymorphism;genetic susceptibility;human subject;linkage disequilibriums;mental health epidemiology;molecular pathology;patient oriented research;siblings;","Molecular and Genetic Epidemiology of Autism",n/a,"NINDS","6621680","","",5R01NS036768-07,5,R01,NS,036768,07,,"MAMOUNAS, LAURA","1-JUL-1997","30-APR-2007","Special Emphasis Panel (ZRG1-EDC-3 (04)S)",,"1876724","PERICAK-VANCE, MARGARET A",Not Applicable,"04","INTERNAL MEDICINE/MEDICINE","044387793","US","36.006824","-78.924579","2221101","DUKE UNIVERSITY","DURHAM","NC","SCHOOLS OF MEDICINE","27705-4673","UNITED STATES", ,"1-MAY-2003","30-APR-2004","853",Research Projects,2003,NINDS,,,1473014,
No NIH Category available.,"binding proteins;calcium binding protein;CHO cells;clathrin;endocytosis;glutamate receptor;laboratory mouse;laboratory rat;nerve /myelin protein;neurochemistry;neurons;neurotoxins;PC12 cells;protein biosynthesis;protein localization;protein protein interaction;protein structure function;synapses;synaptogenesis;","FUNCTIONS OF NEURONAL PENTRAXINS AND TCBP49",n/a,"NINDS","6639605","23-JUN-2003","",5R01NS039283-04,5,R01,NS,039283,04,,Unavailable,"1-JUL-2000","30-JUN-2005","Special Emphasis Panel (ZRG1-MDCN-1 (01)S)",,"1901394","PERIN, MARK S",Not Applicable,"11","Unavailable","017730458; 809775336","US","41.479276","-81.680233","1630201","CLEVELAND CLINIC FOUNDATION","CLEVELAND","OH","Research Institutes","44195-0001","UNITED STATES", ,"1-JUL-2003","30-JUN-2005","853",Research Projects,2003,NINDS,,,259000,
No NIH Category available.,"antibody formation;antiviral antibody;cellular pathology;cytotoxic T lymphocyte;gene mutation;helper T lymphocyte;laboratory mouse;murine hepatitis virus;mutant;myelinopathy;paralysis;","Role of CTL escape mutants in MHV-induced demyelination",n/a,"NINDS","6609749","11-JUN-2003","",5R01NS036592-06,5,R01,NS,036592,06,,"UTZ, URSULA","1-SEP-1997","30-JUN-2006","Experimental Virology Study Section (EVR) ",,"1902986","PERLMAN, STANLEY ",Not Applicable,"02","PEDIATRICS","062761671","US","41.662689","-91.547715","3972901","UNIVERSITY OF IOWA","IOWA CITY","IA","SCHOOLS OF MEDICINE","52242-1320","UNITED STATES", ,"1-JUL-2003","30-JUN-2004","853",Research Projects,2003,NINDS,,,244435,
No NIH Category available.,"CD95 molecule;chemokine;cytotoxic T lymphocyte;disease /disorder model;helper T lymphocyte;immunopathology;laboratory mouse;leukocyte activation /transformation;murine hepatitis virus;neural degeneration;nitric oxide;pathologic process;spleen;viral myelinopathy;","IMMUNOPATHOGENESIS OF VIRUS-INDUCED DEMYELINATION",n/a,"NINDS","6656967","28-JUL-2003","",5R01NS040438-04,5,R01,NS,040438,04,,Unavailable,"1-SEP-2000","31-AUG-2005","Experimental Virology Study Section (EVR) ",,"1902986","PERLMAN, STANLEY ",Not Applicable,"02","PEDIATRICS","062761671","US","41.662689","-91.547715","3972901","UNIVERSITY OF IOWA","IOWA CITY","IA","SCHOOLS OF MEDICINE","52242-1320","UNITED STATES", ,"1-SEP-2003","31-AUG-2005","853",Research Projects,2003,NINDS,,,257250,
No NIH Category available.,"antioxidants;antiparkinson drugs;corpus striatum;disease /disorder model;dopamine;drug screening /evaluation;experimental brain lesion;immunocytochemistry;injury /disease stressor;intraperitoneal injections;Macaca nemestrina;magnetic resonance imaging;methylphenyltetrahydropyridine;nerve injury;neuroprotectants;neurotoxins;nonhuman therapy evaluation;Parkinson's disease;pharmacokinetics;positron emission tomography;psychopharmacology;putamen;stereotaxic techniques;substantia nigra;tyrosine 3 monooxygenase;","RESCUE FROM NIGROSTRIATAL INJURY",n/a,"NINDS","6619417","20-AUG-2003","",5R01NS039913-03,5,R01,NS,039913,03,,Unavailable,"25-SEP-2001","31-AUG-2005","Special Emphasis Panel (ZRG1-BDCN-2 (01)S)",,"1904897","PERLMUTTER, JOEL SYNES",Not Applicable,"03","RADIATION-DIAGNOSTIC/ONCOLOGY","068552207","US","38.647241","-90.300814","9083901","WASHINGTON UNIVERSITY","SAINT LOUIS","MO","SCHOOLS OF MEDICINE","63130-4862","UNITED STATES", ,"1-SEP-2003","31-AUG-2005","853",Research Projects,2003,NINDS,,,404757,
No NIH Category available.,"clinical research;electrostimulus;human subject;human therapy evaluation;lenticular nucleus;memory;nervous system disorder therapy;Parkinson's disease;patient oriented research;positron emission tomography;psychomotor function;substantia nigra;subthalamus;","MECHANISM OF DEEP BRAIN STIMULATION",n/a,"NINDS","6639761","","",5R01NS041509-03,5,R01,NS,041509,03,,Unavailable,"1-APR-2001","31-MAR-2004","Special Emphasis Panel (ZRG1-SSS-X (40))",,"1904897","PERLMUTTER, JOEL SYNES",Not Applicable,"03","RADIATION-DIAGNOSTIC/ONCOLOGY","068552207","US","38.647241","-90.300814","9083901","WASHINGTON UNIVERSITY","SAINT LOUIS","MO","SCHOOLS OF MEDICINE","63130-4862","UNITED STATES", ,"1-APR-2003","31-MAR-2004","853",Research Projects,2003,NINDS,,,385000,
No NIH Category available.,"afferent nerve;arm;electromyography;electrostimulus;gamma aminobutyrate;glycine;hormone receptor;hormone regulation /control mechanism;interneurons;iontophoresis therapy;limb movement;Macaca mulatta;Macaca nemestrina;motor neurons;neural inhibition;neural initiation;norepinephrine;serotonin;spinal cord;spinal cord injury;","SPINAL NEURON EXCITABILITY DURING VOLUNTARY MOVEMENT",n/a,"NINDS","6650797","2-SEP-2003","RFA-NS-99-008",5R01NS040867-04,5,R01,NS,040867,04,,"PANCRAZIO, JOSEPH J","28-SEP-2000","31-AUG-2005","Special Emphasis Panel (ZNS1-SRB-L (01))",,"8476857","PERLMUTTER, STEVE I",Not Applicable,"07","PHYSIOLOGY","605799469","US","47.660049","-122.31441","9087701","UNIVERSITY OF WASHINGTON","SEATTLE","WA","SCHOOLS OF MEDICINE","98195-9472","UNITED STATES", ,"1-SEP-2003","31-AUG-2004","853",Research Projects,2003,NINDS,,,320000,
No NIH Category available.,"axon;biological signal transduction;bone morphogenetic proteins;C fiber;chick embryo;enzyme activity;genetically modified animals;laboratory mouse;laboratory rat;neuronal guidance;phosphoproteins;phosphorylation;protein kinase;spinal cord;","SIGNAL TRANSDUCTION IN BMP MEDIATED AXON GUIDANCE",n/a,"NINDS","6639346","","",5F32NS011143-03,5,F32,NS,011143,03,,"MAMOUNAS, LAURA","1-DEC-2001","","Special Emphasis Panel (ZRG1-MDCN-7 (01)L)",,"1886322","PERRON, JEANETTE C",Not Applicable,"15","PHYSIOLOGY","621889815","US","40.841253","-73.940404","1833205","COLUMBIA UNIVERSITY HEALTH SCIENCES","NEW YORK","NY","SCHOOLS OF MEDICINE","10032-0049","UNITED STATES", ,"1-DEC-2002","30-NOV-2003","853",Training; Individual,2003,NINDS,,,48148,
No NIH Category available.,"gel mobility shift assay;gene expression;gene induction /repression;genetically modified animals;laboratory mouse;laboratory rat;messenger RNA;neural growth associated protein;neurogenesis;posttranscriptional RNA processing;protein protein interaction;RNA binding protein;tissue /cell culture;transfection;transfection /expression vector;","MECHANISMS OF CONTROL OF THE GAP-43 GENE",n/a,"NINDS","6639438","22-MAY-2003","",5R01NS030255-12,5,R01,NS,030255,12,,"LEBLANC, GABRIELLE G","1-JUN-1991","31-MAY-2005","Special Emphasis Panel (ZRG1-MDCN-1 (04)M)",,"1959304","PERRONE-BIZZOZERO, NORA IRMA",Not Applicable,"01","NEUROSCIENCES","868853094","US","35.090226","-106.625292","1415702","UNIVERSITY OF NEW MEXICO","ALBUQUERQUE","NM","SCHOOLS OF MEDICINE","87106-3807","UNITED STATES", ,"1-JUN-2003","31-MAY-2004","853",Research Projects,2003,NINDS,,,257250,
No NIH Category available.,"AIDS dementia complex;cognition;enzyme inhibitors;high performance liquid chromatography;human tissue;immunocytochemistry;kynurenine;leukocyte activation /transformation;long term potentiation;macrophage;microglia;neuroimmunomodulation;neurotoxicology;SCID mouse;serotonin;tetracyclines;tissue /cell culture;tryptophan;","Microglial Deactivation and HIV Dementia",n/a,"NINDS","6641827","","",1P01NS043985-01A1,1,P01,NS,043985,01,A1,Unavailable,"1-DEC-2002","30-NOV-2007","Special Emphasis Panel (ZNS1-SRB-A (02))",0002,"1875735","PERSIDSKY, YURI ",Not Applicable,"02","Unavailable","168559177","US","41.26545","-96.039767","578104","UNIVERSITY OF NEBRASKA MEDICAL CENTER","OMAHA","NE","Domestic Higher Education","68198-7835","UNITED STATES", ,"","30-APR-2004","",Research Projects,2003,,,,,200655
No NIH Category available.,"Alzheimer's disease;amyloid proteins;amyloidosis;apolipoprotein E;atorvastatin;blood brain barrier;brain disorder chemotherapy;cholesterol;disease /disorder model;genetically modified animals;inflammation;laboratory mouse;metabolism disorder chemotherapy;microglia;neuroimmunomodulation;neuropathology;neurotoxicology;nonhuman therapy evaluation;pathologic process;simvastatin;tissue /cell culture;","Modulation of Alzheimer's Amyloidosis by Statins",n/a,"NINDS","6600349","","",1R01NS045913-01,1,R01,NS,045913,01,,"MURPHY, DIANE","1-APR-2003","31-MAR-2006","Molecular, Cellular and Developmental Neurosciences 2 (MDCN-2) ",,"6261109","PETANCESKA, SUZANA S",Not Applicable,"17","Unavailable","167204762","US","41.044438","-73.968861","1590925","NATHAN S. KLINE INSTITUTE FOR PSYCH RES","ORANGEBURG","NY","Research Institutes","10962-1157","UNITED STATES", ,"1-APR-2003","31-MAR-2004","853",Research Projects,2003,NINDS,,,220869,
No NIH Category available.,"chronic disease /disorder;clinical research;human subject;hyperalgesia;medical complication;nerve injury;nervous system regeneration;nociceptors;pain;quality of life;shingles;","PAIN & NEURAL DYSFUNCTION FROM ACUTE HERPES ZOSTER",n/a,"NINDS","6629326","","",5R01NS039521-04,5,R01,NS,039521,04,,Unavailable,"1-FEB-2000","31-JAN-2005","Special Emphasis Panel (ZRG1-IFCN-4 (01)S)",,"7898224","PETERSEN, KARIN L",Not Applicable,"12","NEUROLOGY","094878337","US","37.78689","-122.448998","577508","UNIVERSITY OF CALIFORNIA SAN FRANCISCO","SAN FRANCISCO","CA","SCHOOLS OF MEDICINE","94118-6215","UNITED STATES", ,"1-FEB-2003","31-JAN-2005","853",Research Projects,2003,NINDS,,,130124,
No NIH Category available.,"behavioral /social science research tag;clinical research;cognition;data collection methodology /evaluation;embryo /fetus disorder;functional magnetic resonance imaging;human subject;language development;medical complication;middle childhood (6-11);neural plasticity;neuroimaging;neuropsychological tests;phonology;preschool child (1-5);psycholinguistics;semantics;speech;statistics /biometry;stroke;","DEVELOPMENT OF LINGUISTIC COMPETENCE:  FMRI STUDIES",n/a,"NINDS","6639732","","PAS-99-080",5R21NS041255-03,5,R21,NS,041255,03,,Unavailable,"15-MAY-2001","30-APR-2005","Neurological Sciences and Disorders A (NSD-A) ",,"1890932","PETERSEN, STEVEN E.",Not Applicable,"03","RADIATION-DIAGNOSTIC/ONCOLOGY","068552207","US","38.647241","-90.300814","9083901","WASHINGTON UNIVERSITY","SAINT LOUIS","MO","SCHOOLS OF MEDICINE","63130-4862","UNITED STATES", ,"1-MAY-2003","30-APR-2005","853",Research Projects,2003,NINDS,,,192500,
No NIH Category available.,"auditory stimulus;behavior test;bioimaging /biomedical imaging;brain mapping;clinical research;cognition;frontal lobe /cortex;functional magnetic resonance imaging;human subject;image processing;magnetic resonance imaging;memory;method development;neural information processing;neuroanatomy;neurosciences;stimulus /response;visual stimulus;young adult human (21-34);","Study of Task-Level Control Signals Using fMRI",n/a,"NINDS","6670749","16-MAY-2003","",1R01NS046424-01,1,R01,NS,046424,01,,"BABCOCK, DEBRA J","1-JUL-2003","30-JUN-2007","Integrative, Functional and Cognitive Neuroscience 8 (IFCN-8) ",,"1890932","PETERSEN, STEVEN E.",Not Applicable,"03","NEUROLOGY","068552207","US","38.647241","-90.300814","9083901","WASHINGTON UNIVERSITY","SAINT LOUIS","MO","SCHOOLS OF MEDICINE","63130-4862","UNITED STATES", ,"1-JUL-2003","30-JUN-2004","853",Research Projects,2003,NINDS,,,363375,
No NIH Category available.,"behavior test;electrodes;electromyography;electrophysiology;head movements;Macaca mulatta;motor neurons;muscle function;neck;neuromuscular function;neuroregulation;psychomotor function;saccades;smooth pursuit eye movement;visual tracking;","Neural Control of Head Stabilization and Tracking",n/a,"NINDS","6640139","19-JUN-2003","",5R01NS041288-02,5,R01,NS,041288,02,,"CHEN, DAOFEN","1-JUL-2002","30-JUN-2006","Integrative, Functional and Cognitive Neuroscience 5 (IFCN-5) ",,"1863524","PETERSON, BARRY W",Not Applicable,"07","PHYSIOLOGY","005436803","US","41.896017","-87.616602","6144650","NORTHWESTERN UNIVERSITY","CHICAGO","IL","SCHOOLS OF MEDICINE","60611-3152","UNITED STATES", ,"1-JUL-2003","30-JUN-2004","853",Research Projects,2003,NINDS,,,300450,
No NIH Category available.,"AIDS /HIV neuropathy;AIDS dementia complex;antiviral agents;blood brain barrier;choroid plexus;computer assisted sequence analysis;disease /disorder model;extracellular matrix proteins;HIV infections;human tissue;immunocytochemistry;laboratory mouse;latent virus infection;leukocyte activation /transformation;neurotropic virus;postmortem;receptor sensitivity;SCID mouse;T lymphocyte;vascular endothelium permeability;virulence;virus cytopathogenic effect;virus infection mechanism;","VIRAL SANCTUARY IN THE CENTRAL NERVOUS SYSTEM",n/a,"NINDS","6616681","25-JUL-2003","RFA-NS-99-002",5R01NS039177-05,5,R01,NS,039177,05,,"NUNN, MICHAEL","1-AUG-1999","30-NOV-2006","Special Emphasis Panel (ZNS1-SRB-P (01))",,"1882471","PETITO, CAROL K",Not Applicable,"17","PATHOLOGY","052780918","US","25.775337","-80.209809","5221250","UNIVERSITY OF MIAMI SCHOOL OF MEDICINE","MIAMI","FL","SCHOOLS OF MEDICINE","33146-2926","UNITED STATES", ,"1-AUG-2006","30-NOV-2006","853",Research Projects,2003,NINDS,,,446847,
No NIH Category available.,"cell type;complementary DNA;denervation;gene expression;gene targeting;genetically modified animals;hippocampus;immunocytochemistry;in situ hybridization;interleukin 15;interleukin 2;laboratory mouse;microglia;molecular cloning;motor neurons;nervous system regeneration;neuroimmunomodulation;neurons;nucleic acid sequence;polymerase chain reaction;RNase protection assay;tissue /cell culture;","Neuroimmunology of IL-15",n/a,"NINDS","6637376","24-JUL-2003","",5R01NS042216-03,5,R01,NS,042216,03,,Unavailable,"15-AUG-2001","31-JUL-2005","Special Emphasis Panel (ZRG1-IFCN-2 (01)S)",,"1890903","PETITTO, JOHN M",Not Applicable,"06","PSYCHIATRY","969663814","US","29.67667","-82.340932","513806","UNIVERSITY OF FLORIDA","GAINESVILLE","FL","SCHOOLS OF MEDICINE","32611-5500","UNITED STATES", ,"1-AUG-2003","31-JUL-2004","853",Research Projects,2003,NINDS,,,288453,
No NIH Category available.,"biological signal transduction;drug receptors;exocytosis;G protein;immunoprecipitation;neurotoxins;neurotransmitter transport;protein sequence;protein structure function;protein transport;proteolysis;receptor binding;receptor coupling;receptor expression;recombinant proteins;spider poison;synapses;tissue /cell culture;yeast two hybrid system;","BIOCHEMICAL AND FUNCTIONAL ANALYSIS OF CIRL",n/a,"NINDS","6639496","","",5R01NS035098-08,5,R01,NS,035098,08,,Unavailable,"1-MAY-1996","30-APR-2005","Special Emphasis Panel (ZRG1-MDCN-1 (01)S)",,"1893166","PETRENKO, ALEXANDRE G",Not Applicable,"14","PHARMACOLOGY","121911077","US","40.744985","-73.978118","5998304","NEW YORK UNIVERSITY SCHOOL OF MEDICINE","NEW YORK","NY","SCHOOLS OF MEDICINE","10016","UNITED STATES", ,"1-MAY-2003","30-APR-2005","853",Research Projects,2003,NINDS,,,288750,
No NIH Category available.,"","Glutamate/glutamine cycling in epileptic focus",n/a,"NINDS","6765365","","",5P01NS039092-05,5,P01,NS,039092,05,,Unavailable,"","","Special Emphasis Panel (ZNS1)",0002,"1864571","PETROFF, OGNEN ANDRE",Not Applicable,"03","Unavailable","043207562","US","41.303164","-72.931644","9420201","YALE UNIVERSITY","NEW HAVEN","CT","Domestic Higher Education","06520-8327","UNITED STATES", ,"","","",Research Projects,2003,,,,,225543
No NIH Category available.,"antisense nucleic acid;autosomal dominant trait;cell death;dopamine;enzyme induction /repression;ligase;neurotrophic factors;northern blottings;oligonucleotides;parkin gene /protein;Parkinson's disease;point mutation;polymerase chain reaction;protein structure function;substantia nigra;ubiquitin;","Parkin; Ubiquitination and Cell Death",n/a,"NINDS","6639801","20-JUN-2003","RFA-NS-01-005",5R01NS041816-03,5,R01,NS,041816,03,,"MURPHY, DIANE","15-JUL-2001","30-JUN-2006","Special Emphasis Panel (ZNS1-SRB-W (02))",,"7237711","PETRUCELLI, LEONARD ",Not Applicable,"04","Unavailable","153223151","US","30.265046","-81.437603","4976105","MAYO CLINIC COLL OF MED, JACKSONVILLE","JACKSONVILLE","FL","Other Domestic Non-Profits","32224-1865","UNITED STATES", ,"1-JUL-2003","30-JUN-2006","853",Research Projects,2003,NINDS,,,154000,
No NIH Category available.,"biomedical facility;cell line;embryonic stem cell;","Core--Embryonic stem cell technology",n/a,"NINDS","6778904","","",1P30NS045892-01,1,P30,NS,045892,01,,Unavailable,"1-JUL-2003","30-JUN-2008","Neurological Sciences and Disorders A (NSD-A) ",9004,"1932280","PEVNY, LARYSA HALYNA",Not Applicable,"04","Unavailable","608195277","US","35.926939","-79.038605","578206","UNIVERSITY OF NORTH CAROLINA CHAPEL HILL","CHAPEL HILL","NC","Domestic Higher Education","27599-0001","UNITED STATES", ,"1-JUL-2003","30-JUN-2004","",Research Centers,2003,,,,,130950
No NIH Category available.,"axon;cell differentiation;chick embryo;genetic regulation;genetic transcription;genetically modified animals;guinea pigs;homeobox genes;laboratory mouse;laboratory rabbit;microarray technology;motor neurons;neurogenetics;neuronal guidance;spinal cord;transcription factor;","LIM Gene Control of Motor Neuron Development",n/a,"NINDS","6784464","25-AUG-2003","",3R01NS037116-07S1,3,R01,NS,037116,07,S1,"CHIU, ARLENE Y","17-SEP-1997","31-JUL-2007","Molecular, Cellular and Developmental Neuroscience Integrated Review Group (MDCN) ",,"1884656","PFAFF, SAMUEL L.",Not Applicable,"53","Unavailable","078731668","US","32.886474","-117.243921","7210001","SALK INSTITUTE FOR BIOLOGICAL STUDIES","LA JOLLA","CA","Research Institutes","92037-1002","UNITED STATES", ,"1-AUG-2003","31-JUL-2004","853",Research Projects,2003,NINDS,,,47000,
No NIH Category available.,"axon;cell differentiation;chick embryo;genetic regulation;genetic transcription;genetically modified animals;guinea pigs;homeobox genes;laboratory mouse;laboratory rabbit;microarray technology;motor neurons;neurogenetics;neuronal guidance;spinal cord;transcription factor;","LIM Gene Control of Motor Neuron Development",n/a,"NINDS","6667300","21-JUL-2003","",5R01NS037116-07,5,R01,NS,037116,07,,"CHIU, ARLENE Y","17-SEP-1997","31-JUL-2007","Molecular, Cellular and Developmental Neurosciences 7 (MDCN-7) ",,"1884656","PFAFF, SAMUEL L.",Not Applicable,"53","Unavailable","078731668","US","32.886474","-117.243921","7210001","SALK INSTITUTE FOR BIOLOGICAL STUDIES","LA JOLLA","CA","Research Institutes","92037-1002","UNITED STATES", ,"1-AUG-2003","31-JUL-2004","853",Research Projects,2003,NINDS,,,495591,
No NIH Category available.,"cell biology;chordate locomotion;developmental neurobiology;genetically modified animals;laboratory mouse;motor neurons;nervous system regeneration;neurogenetics;neuropharmacology;spinal cord injury;synaptogenesis;","Role of Cellular Activity in Spinal Cord Injury Recovery",n/a,"NINDS","6646464","20-AUG-2003","RFA-NS-01-001",5R21NS041994-03,5,R21,NS,041994,03,,Unavailable,"1-AUG-2001","31-JUL-2004","Special Emphasis Panel (ZNS1-SRB-L (01))",,"1884656","PFAFF, SAMUEL L.",Not Applicable,"53","Unavailable","078731668","US","32.886474","-117.243921","7210001","SALK INSTITUTE FOR BIOLOGICAL STUDIES","LA JOLLA","CA","Research Institutes","92037-1002","UNITED STATES", ,"1-AUG-2003","31-JUL-2004","853",Research Projects,2003,NINDS,,,284550,
No NIH Category available.,"hippocampus;laboratory mouse;laboratory rabbit;laboratory rat;neurons;potassium channel;protein protein interaction;protein structure function;tissue /cell culture;voltage gated channel;Xenopus;Xenopus oocyte;zinc;","FUNCTIONAL DOMAINS OF K+ CHANNEL SUBUNIT PROTEINS",n/a,"NINDS","6625573","","",5R01NS031583-10,5,R01,NS,031583,10,,"STEWART, RANDALL","1-MAY-1993","30-NOV-2004","Special Emphasis Panel (ZRG1-MDCN-3 (01)S)",,"7353748","PFAFFINGER, PAUL ",Not Applicable,"07","NEUROSCIENCES","051113330","US","29.711148","-95.39695","481201","BAYLOR COLLEGE OF MEDICINE","HOUSTON","TX","SCHOOLS OF MEDICINE","77030-3411","UNITED STATES", ,"1-DEC-2002","30-NOV-2003","853",Research Projects,2003,NINDS,,,375000,
No NIH Category available.,"antibody;axon;biological signal transduction;cell differentiation;cell growth regulation;clone cells;confocal scanning microscopy;developmental neurobiology;fibroblast growth factor;growth factor receptors;intracellular transport;laboratory mouse;myelin;myelination;neural conduction;neurogenesis;neurons;oligodendroglia;phosphorylation;proteomics;tissue /cell culture;","Oligodendrocyte Differentiation and Myelin Biogenesis",n/a,"NINDS","6587039","","",2R01NS010861-28A1,2,R01,NS,010861,28,A1,"CHIU, ARLENE Y","1-JAN-1977","30-NOV-2007","Special Emphasis Panel (ZRG1-SSS-P (01)M)",,"1885755","PFEIFFER, STEVEN E",Not Applicable,"05","MICROBIOLOGY/IMMUN/VIROLOGY","022254226","US","41.733439","-72.797053","1506603","UNIVERSITY OF CONNECTICUT SCH OF MED/DNT","FARMINGTON","CT","SCHOOLS OF MEDICINE","06032-1956","UNITED STATES", ,"1-DEC-2002","30-NOV-2003","853",Research Projects,2003,NINDS,,,344375,
No NIH Category available.,"biotechnology;cholesterol;combinatorial chemistry;functional /structural genomics;gel electrophoresis;glycosphingolipids;informatics;laboratory mouse;mass spectrometry;molecular biology information system;myelin;nerve /myelin protein;node of Ranvier;protein structure function;","PROTEOMIC MAPPING OF MYELIN AND ITS MEMBRANE SUBDOMAINS",n/a,"NINDS","6651025","21-AUG-2003","",5R01NS041078-04,5,R01,NS,041078,04,,"UTZ, URSULA","30-SEP-2000","31-AUG-2005","Special Emphasis Panel (ZRG1-SSS-P (01)M)",,"1885755","PFEIFFER, STEVEN E",Not Applicable,"05","MICROBIOLOGY/IMMUN/VIROLOGY","022254226","US","41.733439","-72.797053","1506603","UNIVERSITY OF CONNECTICUT SCH OF MED/DNT","FARMINGTON","CT","SCHOOLS OF MEDICINE","06032-1956","UNITED STATES", ,"1-SEP-2003","31-AUG-2004","853",Research Projects,2003,NINDS,,,326250,
No NIH Category available.,"biological signal transduction;cell adhesion;cell component structure /function;cerebral cortex;confocal scanning microscopy;eicosanoids;embryo /fetus tissue /cell culture;fatty acid biosynthesis;growth cones;laboratory rat;nerve /myelin protein;neurogenesis;neuronal guidance;phospholipase A2;phosphorylation;protein kinase C;","EICOSANOID IN GROWTH CONE REPELLENT SIGNALING",n/a,"NINDS","6625511","","",5R01NS041029-03,5,R01,NS,041029,03,,"MAMOUNAS, LAURA","1-DEC-2000","30-NOV-2005","Special Emphasis Panel (ZRG1-MDCN-1 (01)S)",,"1882053","PFENNINGER, KARL H",Not Applicable,"07","BIOLOGY","041096314","US","39.708143","-104.724958","1199905","UNIVERSITY OF COLORADO DENVER","AURORA","CO","SCHOOLS OF MEDICINE","80045-2571","UNITED STATES", ,"1-DEC-2002","30-NOV-2003","853",Research Projects,2003,NINDS,,,297863,
